"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","萬華區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","男","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","男","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","男","否","70+","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","台南市","七股區","女","否","20-24","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","台南市","七股區","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","男","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","佳里區","男","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","六甲區","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","北區","女","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","北門區","男","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","南區","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","善化區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","善化區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","善化區","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","安南區","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","女","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","新營區","男","否","60-64","2022/04/23",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","女","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","東區","男","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","歸仁區","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","10-14","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","2","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","女","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","25-29","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","35-39","2022/04/21",2,3
"嚴重特殊傳染性肺炎","台南市","永康區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","女","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台南市","鹽水區","男","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","卑南鄉","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","20-24","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","女","否","30-34","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","25-29","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","30-34","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","台東縣","台東市","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","太麻里鄉","男","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","5-9","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","台東縣","成功鎮","男","否","50-54","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","台東縣","東河鄉","女","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","東河鄉","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","台東縣","池上鄉","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","女","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義市","東區","男","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義市","西區","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","太保市","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","水上鄉","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","水上鄉","女","否","55-59","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","嘉義縣","水上鄉","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","嘉義縣","水上鄉","男","否","60-64","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","30-34","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","女","否","55-59","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","20-24","2022/04/20",NA,1
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","七堵區","男","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","20-24","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","25-29","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","45-49","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","55-59","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","女","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","20-24","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","25-29","2022/04/21",2,4
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","25-29","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中山區","男","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","25-29","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","35-39","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","10-14","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","15-19","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","2","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","30-34","2022/04/21",1,2
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","35-39","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","55-59","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","基隆市","中正區","男","否","60-64","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","2","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","30-34","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","45-49","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","5-9","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","55-59","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","60-64","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","女","否","70+","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","40-44","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","45-49","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","55-59","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","仁愛區","男","否","70+","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","0","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","1","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","20-24","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","25-29","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","30-34","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","35-39","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","40-44","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","45-49","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","5-9","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","50-54","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","55-59","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","60-64","2022/04/22",4,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","女","否","65-69","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","15-19","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","25-29","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","35-39","2022/04/22",5,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","40-44","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","45-49","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","65-69","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","信義區","男","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","20-24","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","25-29","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","30-34","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","50-54","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","60-64","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","10-14","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","25-29","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","3","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","50-54","2022/04/21",2,1
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","60-64","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","基隆市","安樂區","男","否","65-69","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","50-54","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","女","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","25-29","2022/04/19",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","基隆市","暖暖區","男","否","60-64","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","女","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","20-24","2022/04/21",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","三星鄉","男","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","五結鄉","男","否","35-39","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","25-29","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","女","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","冬山鄉","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","0","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","1","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","5-9","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","女","否","55-59","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","0","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","10-14","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","4","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","45-49","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","南澳鄉","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","員山鄉","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","壯圍鄉","男","否","60-64","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","大同鄉","女","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","35-39","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","50-54","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","女","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","2","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","3","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","5-9","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","宜蘭市","男","否","65-69","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","15-19","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","女","否","70+","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","20-24","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","礁溪鄉","男","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","10-14","2022/04/21",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","45-49","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","女","否","5-9","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","20-24","2022/04/21",2,1
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","20-24","2022/04/22",3,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","3","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","羅東鎮","男","否","55-59","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","女","否","0","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","25-29","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","蘇澳鎮","男","否","55-59","2022/04/17",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","10-14","2022/04/21",NA,1
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","10-14","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","30-34","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","35-39","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","40-44","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","女","否","45-49","2022/04/22",2,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","1","2022/04/22",1,NA
"嚴重特殊傳染性肺炎","宜蘭縣","頭城鎮","男","否","20-24","2022/04/22",1,NA
