"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","10-14","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","15-19","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","15-19","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","20-24","2022/05/01",2,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","20-24","2022/05/02",4,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","20-24","2022/05/03",3,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","25-29","2022/04/30",3,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","25-29","2022/05/03",7,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","25-29","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","3","2022/04/29",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","3","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","30-34","2022/05/03",8,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","35-39","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","35-39","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","35-39","2022/05/01",5,3
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","35-39","2022/05/02",3,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","35-39","2022/05/03",5,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","40-44","2022/04/26",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","40-44","2022/04/27",3,6
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","40-44","2022/05/01",4,3
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","40-44","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","40-44","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","45-49","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","45-49","2022/04/27",1,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","45-49","2022/04/29",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","45-49","2022/05/01",1,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","45-49","2022/05/02",2,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","45-49","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","5-9","2022/05/02",3,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","50-54","2021/05/03",NA,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","50-54","2022/04/26",4,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","50-54","2022/04/27",2,5
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","50-54","2022/05/03",3,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","50-54","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","55-59","2022/04/26",5,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","55-59","2022/04/27",2,6
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","55-59","2022/05/01",3,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","55-59","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","60-64","2022/04/26",4,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","60-64","2022/04/27",NA,3
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","60-64","2022/04/30",2,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","60-64","2022/05/02",3,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","60-64","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","60-64","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","65-69","2022/05/02",2,1
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","70+","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","70+","2022/04/27",NA,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","15-19","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","20-24","2022/05/01",2,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","20-24","2022/05/02",3,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","20-24","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","20-24","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","25-29","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","30-34","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","35-39","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","4","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","40-44","2022/04/29",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","40-44","2022/05/01",1,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","40-44","2022/05/03",5,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","40-44","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","5-9","2022/05/02",1,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","50-54","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","55-59","2022/05/04",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","65-69","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","70+","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","15-19","2022/05/02",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","15-19","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","20-24","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","25-29","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","30-34","2022/05/02",2,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","30-34","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","35-39","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","4","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","45-49","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","5-9","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","5-9","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","50-54","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","55-59","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","70+","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","15-19","2022/04/26",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","15-19","2022/04/30",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","2","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","20-24","2022/05/02",4,3
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","20-24","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","25-29","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","3","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","3","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","30-34","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","30-34","2022/04/27",1,2
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","30-34","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","30-34","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","35-39","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","45-49","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","5-9","2022/05/02",5,3
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","5-9","2022/05/03",2,3
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","5-9","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","55-59","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","0","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","1","2022/04/30",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","10-14","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","10-14","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","15-19","2022/04/28",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","15-19","2022/05/02",3,2
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","15-19","2022/05/03",NA,2
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","15-19","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","20-24","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","20-24","2022/05/02",2,3
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","20-24","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/05/02",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","30-34","2022/05/01",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","30-34","2022/05/03",NA,1
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","35-39","2022/04/29",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","35-39","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","35-39","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","4","2022/05/01",3,2
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","4","2022/05/02",1,2
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","40-44","2022/05/01",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","5-9","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","50-54","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","70+","2022/05/01",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","70+","2022/05/02",NA,1
"嚴重特殊傳染性肺炎","台中市","龍井區","X","否","30-34","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","0","2022/05/03",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","0","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","1","2022/05/03",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","1","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","10-14","2022/04/30",6,7
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","10-14","2022/05/03",8,6
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","10-14","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","15-19","2022/05/01",8,7
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","15-19","2022/05/02",10,8
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","15-19","2022/05/03",12,9
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","15-19","2022/05/04",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","2","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/04/30",14,13
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/05/01",22,21
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/05/02",14,12
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/05/03",15,14
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/05/04",11,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/04/26",12,11
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/04/29",18,17
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/04/30",23,24
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/05/01",18,17
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/05/02",41,38
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/05/03",41,37
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/05/04",24,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","3","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/05/02",30,24
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/05/03",32,27
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/05/04",18,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/05/01",23,21
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/05/02",28,27
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/05/03",21,13
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/05/04",23,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","4","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/04/27",13,12
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/01",20,18
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/02",38,36
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/03",43,36
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/04",22,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/04/25",10,9
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/04/29",20,21
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/01",28,29
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/02",19,17
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/03",21,15
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/05/04",14,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/02",8,7
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/03",12,10
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/05/04",10,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/04/26",4,3
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/04/28",9,8
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/04/30",11,10
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/05/02",14,12
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/05/03",14,13
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/05/04",5,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/05/03",16,14
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/05/04",5,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/04/26",4,3
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/02",11,9
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/03",12,10
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/05/04",14,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/05/02",11,10
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/05/03",7,5
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/05/04",9,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/05/03",8,5
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/05/04",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","0","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","1","2022/05/03",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/02",7,6
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/03",5,4
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/04",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/02",6,5
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/03",5,6
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/05/04",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/04/29",15,14
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/01",20,18
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/02",15,12
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/03",21,17
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/05/04",15,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/04/25",9,10
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/04/29",22,21
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/04/30",28,27
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/01",39,38
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/02",30,29
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/03",21,20
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/05/04",25,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/05/03",3,1
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/04/27",27,28
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/04/28",12,13
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/02",25,23
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/03",25,19
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/05/04",17,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/04/30",10,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/01",15,14
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/02",14,10
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/03",25,20
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/05/04",20,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/04/23",5,4
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/01",18,19
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/02",27,26
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/03",28,24
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/05/04",20,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/04/30",15,16
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/01",13,11
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/02",18,16
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/03",20,14
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/05/04",11,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/05/02",12,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/05/03",13,10
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/05/04",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/02",14,12
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/03",12,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/05/04",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/02",11,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/03",9,6
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/05/04",5,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/04/30",8,7
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/05/03",12,8
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/05/04",5,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/01",5,7
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/02",11,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","65-69","2022/05/04",5,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/04/30",5,4
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/05/03",7,8
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","70+","2022/05/04",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","0","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/04/29",4,3
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/05/02",8,9
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/05/03",4,5
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","10-14","2022/05/04",7,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","15-19","2022/05/03",4,5
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","15-19","2022/05/04",7,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","2","2022/05/02",1,2
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","2","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","20-24","2022/05/04",16,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/05/02",15,18
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/05/03",8,5
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","25-29","2022/05/04",14,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","30-34","2022/04/27",4,5
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","30-34","2022/05/02",12,13
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","30-34","2022/05/03",9,11
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","30-34","2022/05/04",18,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/04/30",14,13
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/05/02",16,18
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/05/03",10,8
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","35-39","2022/05/04",19,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","4","2022/05/02",7,5
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","4","2022/05/04",2,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","40-44","2022/04/29",11,12
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","40-44","2022/04/30",11,12
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","40-44","2022/05/02",19,23
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","40-44","2022/05/04",21,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/05/02",7,9
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/05/03",13,12
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","45-49","2022/05/04",11,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/05/01",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/05/02",11,15
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","5-9","2022/05/04",12,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/04/27",7,6
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/05/02",7,6
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/05/03",4,3
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","50-54","2022/05/04",12,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","55-59","2022/05/03",7,8
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","55-59","2022/05/04",7,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/05/02",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/05/03",8,7
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","60-64","2022/05/04",8,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","65-69","2022/05/02",6,7
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","65-69","2022/05/04",3,NA
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","70+","2022/05/01",2,3
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","70+","2022/05/02",6,7
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","70+","2022/05/03",10,8
"嚴重特殊傳染性肺炎","台北市","中正區","F","否","70+","2022/05/04",10,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","1","2022/05/04",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/05/01",2,5
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/05/02",6,8
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/05/03",3,4
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","10-14","2022/05/04",9,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","15-19","2022/05/02",8,10
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","15-19","2022/05/03",4,3
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","15-19","2022/05/04",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","2","2022/05/02",3,2
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/05/01",5,6
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","20-24","2022/05/04",15,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/02",14,13
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","25-29","2022/05/04",14,NA
"嚴重特殊傳染性肺炎","台北市","中正區","M","否","3","2022/05/01",1,2
