"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","30-34","2022/10/24",11,10
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","30-34","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","35-39","2022/10/24",8,7
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","35-39","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","40-44","2022/10/24",7,6
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","40-44","2022/10/25",12,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","45-49","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","5-9","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","50-54","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","55-59","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","60-64","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","70+","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","台中市","龍井區","女","否","70+","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","10-14","2022/10/24",4,6
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","10-14","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","15-19","2022/10/25",13,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","20-24","2022/10/23",5,4
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","20-24","2022/10/24",7,8
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","20-24","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","25-29","2022/10/12",12,11
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","25-29","2022/10/24",9,8
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","25-29","2022/10/25",12,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","30-34","2022/10/23",8,7
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","30-34","2022/10/24",3,2
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","30-34","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","35-39","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","40-44","2022/10/21",7,6
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","40-44","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","45-49","2022/10/19",5,4
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","45-49","2022/10/24",8,7
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","45-49","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","5-9","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","5-9","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","50-54","2022/10/24",5,6
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","50-54","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","55-59","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","60-64","2022/10/24",1,2
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","60-64","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","65-69","2022/10/24",2,1
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","65-69","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","男","否","70+","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","0","2022/10/24",NA,1
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","1","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","10-14","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","15-19","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","20-24","2022/10/24",12,11
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","20-24","2022/10/25",13,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/10/23",14,13
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/10/24",29,24
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","25-29","2022/10/25",15,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","30-34","2022/10/23",13,12
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","30-34","2022/10/24",16,15
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","30-34","2022/10/25",23,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","35-39","2022/10/24",14,13
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","35-39","2022/10/25",16,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","40-44","2022/10/24",15,16
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","40-44","2022/10/25",20,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","45-49","2022/10/24",21,22
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","45-49","2022/10/25",16,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","5-9","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","50-54","2022/10/24",12,15
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","50-54","2022/10/25",14,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","55-59","2022/10/24",11,10
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","55-59","2022/10/25",15,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","60-64","2022/10/24",7,9
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","60-64","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","65-69","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","70+","2022/10/21",24,23
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","70+","2022/10/22",21,20
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","70+","2022/10/23",12,13
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","70+","2022/10/24",23,26
"嚴重特殊傳染性肺炎","台北市","中山區","女","否","70+","2022/10/25",21,NA
"嚴重特殊傳染性肺炎","台北市","中山區","性別不詳","否","35-39","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","性別不詳","否","45-49","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","1","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","10-14","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","15-19","2022/05/15",12,13
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","15-19","2022/10/24",19,18
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","15-19","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","20-24","2022/10/21",6,5
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","20-24","2022/10/24",9,8
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","20-24","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","25-29","2022/08/10",7,8
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","25-29","2022/10/23",6,5
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","25-29","2022/10/24",14,13
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","25-29","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","30-34","2022/10/24",16,15
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","30-34","2022/10/25",13,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","35-39","2022/10/22",12,13
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","35-39","2022/10/23",9,7
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","35-39","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","4","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","40-44","2022/10/25",21,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","45-49","2022/06/13",7,6
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","45-49","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","5-9","2022/10/24",7,8
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","5-9","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","50-54","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","55-59","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","60-64","2022/05/14",25,24
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","60-64","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","65-69","2022/04/26",2,1
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","65-69","2022/10/24",5,8
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","65-69","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","70+","2022/10/22",21,20
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","70+","2022/10/24",18,19
"嚴重特殊傳染性肺炎","台北市","中山區","男","否","70+","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","10-14","2022/10/24",5,7
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","10-14","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","15-19","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","20-24","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","25-29","2022/10/22",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","25-29","2022/10/24",12,14
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","25-29","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","30-34","2022/10/24",6,5
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","30-34","2022/10/25",16,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/09/19",6,5
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","35-39","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","40-44","2022/10/24",11,13
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","40-44","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","45-49","2022/10/25",14,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","5-9","2022/10/24",8,9
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","5-9","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","50-54","2022/10/24",12,15
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","50-54","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","55-59","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","60-64","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","65-69","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","70+","2022/10/22",13,12
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","70+","2022/10/24",9,10
"嚴重特殊傳染性肺炎","台北市","中正區","女","否","70+","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","0","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","10-14","2022/10/24",5,6
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","10-14","2022/10/25",12,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","15-19","2022/10/24",7,8
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","15-19","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","20-24","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2022/10/24",6,4
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","25-29","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","3","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/10/20",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/10/24",11,12
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","30-34","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","35-39","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","40-44","2022/10/24",6,8
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","40-44","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","45-49","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","5-9","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","50-54","2022/10/24",12,11
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","50-54","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","55-59","2022/10/24",6,5
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","55-59","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","60-64","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","65-69","2022/10/24",1,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","65-69","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台北市","中正區","男","否","70+","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","10-14","2022/10/24",5,6
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","10-14","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","15-19","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","2","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/10/24",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","20-24","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/10/24",19,17
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","25-29","2022/10/25",20,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/10/20",15,14
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/10/24",15,16
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","30-34","2022/10/25",20,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/10/24",16,18
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","35-39","2022/10/25",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","40-44","2022/09/12",24,23
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","40-44","2022/10/24",21,22
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","40-44","2022/10/25",17,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2022/10/09",14,13
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2022/10/24",13,12
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","45-49","2022/10/25",14,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","5-9","2022/10/24",8,7
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","5-9","2022/10/25",4,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","50-54","2022/10/25",17,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","55-59","2022/10/24",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","55-59","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","60-64","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/10/24",9,11
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","65-69","2022/10/25",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/10/24",18,19
"嚴重特殊傳染性肺炎","台北市","信義區","女","否","70+","2022/10/25",20,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","0","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","1","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","10-14","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2022/10/23",4,3
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2022/10/24",15,14
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","15-19","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","2","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/10/23",9,8
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","20-24","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","25-29","2022/10/25",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/10/22",12,11
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/10/24",13,10
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","30-34","2022/10/25",15,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","35-39","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/10/24",9,10
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","40-44","2022/10/25",13,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/10/24",17,16
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","45-49","2022/10/25",12,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","5-9","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/10/24",7,8
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","50-54","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","55-59","2022/10/25",5,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/10/24",7,6
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","60-64","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/10/24",9,8
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","65-69","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/10/24",11,12
"嚴重特殊傳染性肺炎","台北市","信義區","男","否","70+","2022/10/25",13,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","0","2022/10/24",2,1
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","0","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/10/24",10,11
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","10-14","2022/10/25",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/10/19",14,13
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/10/24",11,12
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","15-19","2022/10/25",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","20-24","2022/10/25",13,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/10/23",17,16
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/10/24",21,17
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","25-29","2022/10/25",17,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/10/24",26,27
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","30-34","2022/10/25",26,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/10/24",25,26
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","35-39","2022/10/25",28,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/10/19",25,24
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/10/24",28,29
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","40-44","2022/10/25",24,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/10/23",12,13
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/10/24",17,15
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","45-49","2022/10/25",20,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","5-9","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","50-54","2022/10/25",24,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/10/24",18,17
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","55-59","2022/10/25",20,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/10/24",17,18
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","60-64","2022/10/25",15,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","65-69","2022/10/25",19,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/10/24",21,20
"嚴重特殊傳染性肺炎","台北市","內湖區","女","否","70+","2022/10/25",17,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","0","2022/10/25",2,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/10/24",8,7
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","10-14","2022/10/25",12,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","15-19","2022/10/25",14,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","2","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","20-24","2022/10/25",10,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/10/24",18,15
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","25-29","2022/10/25",20,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","3","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/10/23",15,14
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/10/24",19,18
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","30-34","2022/10/25",16,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","35-39","2022/10/24",17,15
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","35-39","2022/10/25",18,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","4","2022/10/25",6,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","40-44","2022/10/25",22,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","45-49","2022/10/24",12,11
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","45-49","2022/10/25",18,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","5-9","2022/10/25",19,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","50-54","2022/10/18",13,14
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","50-54","2022/10/25",7,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","55-59","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","60-64","2022/10/25",9,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","65-69","2022/10/25",14,NA
"嚴重特殊傳染性肺炎","台北市","內湖區","男","否","70+","2022/10/25",13,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","1","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","10-14","2022/10/24",2,3
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","10-14","2022/10/25",15,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","15-19","2022/10/24",16,14
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","15-19","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","20-24","2022/10/24",14,13
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","20-24","2022/10/25",12,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","25-29","2022/10/24",15,14
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","25-29","2022/10/25",16,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","3","2022/10/24",1,2
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","30-34","2022/10/23",10,8
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","30-34","2022/10/24",16,17
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","30-34","2022/10/25",14,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","35-39","2022/10/24",20,19
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","35-39","2022/10/25",27,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","4","2022/10/25",1,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","40-44","2022/10/25",28,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","45-49","2022/10/24",10,11
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","45-49","2022/10/25",17,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","5-9","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","50-54","2022/10/24",8,10
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","50-54","2022/10/25",17,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","55-59","2022/10/25",14,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","60-64","2022/10/25",11,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","65-69","2022/10/24",17,16
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","65-69","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","70+","2022/10/22",21,22
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","70+","2022/10/24",17,18
"嚴重特殊傳染性肺炎","台北市","北投區","女","否","70+","2022/10/25",8,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","1","2022/10/25",3,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","10-14","2022/10/24",17,18
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","10-14","2022/10/25",14,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","15-19","2022/10/24",12,13
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","15-19","2022/10/25",15,NA
"嚴重特殊傳染性肺炎","台北市","北投區","男","否","2","2022/10/25",1,NA
