"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","個案研判日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","55-59","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","60-64","2022/06/14",1,2
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安定區","男","否","70+","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","1","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","10-14","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","2","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","20-24","2022/06/13",4,6
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","20-24","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","25-29","2022/06/13",14,15
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","25-29","2022/06/14",10,11
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","25-29","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","3","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","30-34","2022/06/14",8,9
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","30-34","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","35-39","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","40-44","2022/06/15",12,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","45-49","2022/06/15",14,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","5-9","2022/06/11",10,9
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","5-9","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","50-54","2022/06/13",5,6
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","50-54","2022/06/14",12,13
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","50-54","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","55-59","2022/06/13",5,6
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","55-59","2022/06/15",12,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","60-64","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","65-69","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","台南市","安平區","女","否","70+","2022/06/15",12,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","10-14","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","15-19","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","2","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","20-24","2022/06/08",4,5
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","20-24","2022/06/12",3,4
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","20-24","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","25-29","2022/06/13",2,3
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","25-29","2022/06/14",7,6
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","25-29","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","30-34","2022/06/12",3,4
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","30-34","2022/06/14",6,7
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","30-34","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","35-39","2022/06/14",11,12
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","35-39","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","4","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","40-44","2022/06/11",8,7
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","40-44","2022/06/14",13,11
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","40-44","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","45-49","2022/06/14",4,5
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","45-49","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","5-9","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","50-54","2022/06/12",6,5
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","50-54","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","55-59","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","60-64","2022/06/13",4,5
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","60-64","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","65-69","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","安平區","男","否","70+","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","0","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","1","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","20-24","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","25-29","2022/06/11",1,2
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","25-29","2022/06/14",5,6
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","25-29","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","30-34","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","35-39","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","40-44","2022/05/07",NA,2
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","40-44","2022/06/14",4,5
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","40-44","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","45-49","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","50-54","2022/06/12",2,3
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","50-54","2022/06/14",3,4
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","50-54","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","55-59","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","60-64","2022/06/11",5,6
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","65-69","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","官田區","女","否","70+","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","10-14","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","15-19","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","2","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","25-29","2022/06/11",4,3
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","25-29","2022/06/14",2,1
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","25-29","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","30-34","2022/06/11",4,3
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","30-34","2022/06/14",7,4
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","30-34","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","35-39","2022/06/13",3,4
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","35-39","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","40-44","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","45-49","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","5-9","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","50-54","2022/06/14",4,5
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","50-54","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","55-59","2022/06/13",3,2
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","70+","2022/06/11",5,4
"嚴重特殊傳染性肺炎","台南市","官田區","男","否","70+","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","15-19","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","20-24","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","25-29","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","40-44","2022/06/14",4,5
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","50-54","2022/06/14",1,2
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","55-59","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","65-69","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","70+","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","台南市","將軍區","女","否","70+","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","10-14","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","2","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","20-24","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","25-29","2022/06/14",2,4
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","25-29","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","45-49","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","50-54","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","55-59","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","65-69","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","將軍區","男","否","70+","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","20-24","2022/06/13",NA,1
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","25-29","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","25-29","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","45-49","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","女","否","70+","2022/06/10",2,3
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","1","2022/06/09",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","20-24","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","3","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","30-34","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","40-44","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","50-54","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","山上區","男","否","70+","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","45-49","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","女","否","70+","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","25-29","2022/06/14",2,3
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","50-54","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","55-59","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","左鎮區","男","否","70+","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","2","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","20-24","2022/06/14",NA,2
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","20-24","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","25-29","2022/06/13",2,4
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","25-29","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","30-34","2022/05/08",NA,1
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","35-39","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","35-39","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","40-44","2022/06/14",4,5
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","40-44","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","45-49","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","50-54","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","55-59","2022/06/11",3,4
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","55-59","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","60-64","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","70+","2022/06/14",1,2
"嚴重特殊傳染性肺炎","台南市","後壁區","女","否","70+","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","0","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","15-19","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","20-24","2022/05/07",1,2
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","20-24","2022/06/12",1,2
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","20-24","2022/06/14",3,4
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","20-24","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","25-29","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","25-29","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","3","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","30-34","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","35-39","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","40-44","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","45-49","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","60-64","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","65-69","2022/06/14",3,4
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","65-69","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","後壁區","男","否","70+","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","10-14","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","15-19","2022/06/11",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","15-19","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","20-24","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/06/13",5,6
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/06/14",5,4
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","25-29","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","3","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/06/14",13,15
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","30-34","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","35-39","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","40-44","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","45-49","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","5-9","2022/06/13",5,4
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","5-9","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","50-54","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","55-59","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","60-64","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","65-69","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","70+","2022/06/10",7,6
"嚴重特殊傳染性肺炎","台南市","新化區","女","否","70+","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","台南市","新化區","性別不詳","否","20-24","2022/06/14",NA,1
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","10-14","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","15-19","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/06/14",3,4
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","20-24","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/06/13",15,16
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","25-29","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","3","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/06/11",8,9
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/06/14",9,10
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","30-34","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","35-39","2022/06/14",4,3
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","35-39","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","40-44","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","45-49","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","5-9","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","50-54","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","55-59","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","60-64","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","65-69","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","台南市","新化區","男","否","70+","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","0","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","1","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","10-14","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","15-19","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","20-24","2022/05/10",4,3
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","20-24","2022/06/14",5,6
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","20-24","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/05/06",4,3
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/06/13",16,15
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/06/14",6,7
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","25-29","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/05/07",1,2
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/06/14",11,6
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","30-34","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","35-39","2022/06/14",9,8
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","35-39","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","40-44","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","45-49","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","5-9","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","50-54","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","55-59","2022/06/14",6,7
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","55-59","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","60-64","2022/06/12",NA,1
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","60-64","2022/06/14",4,3
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","60-64","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","70+","2022/06/14",10,9
"嚴重特殊傳染性肺炎","台南市","新市區","女","否","70+","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","0","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","1","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","10-14","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","15-19","2022/06/13",5,4
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","15-19","2022/06/15",4,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","2","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","20-24","2022/06/13",7,6
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","20-24","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","25-29","2022/06/11",19,20
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","25-29","2022/06/13",18,17
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","25-29","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","30-34","2022/06/11",11,10
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","30-34","2022/06/13",17,19
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","30-34","2022/06/15",9,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","35-39","2022/05/14",7,6
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","35-39","2022/06/14",10,8
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","35-39","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","4","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","40-44","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","45-49","2022/06/07",7,6
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","45-49","2022/06/13",7,8
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","45-49","2022/06/14",9,8
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","5-9","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","50-54","2022/06/13",4,3
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","50-54","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","55-59","2022/06/13",3,2
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","55-59","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","60-64","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","65-69","2022/06/15",1,NA
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","70+","2022/06/12",3,4
"嚴重特殊傳染性肺炎","台南市","新市區","男","否","70+","2022/06/15",7,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","1","2022/06/15",3,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","10-14","2022/06/13",5,6
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","10-14","2022/06/15",6,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","15-19","2022/06/12",4,5
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","15-19","2022/06/15",5,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","20-24","2022/06/12",2,3
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","20-24","2022/06/14",5,6
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","20-24","2022/06/15",10,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","25-29","2022/05/07",NA,1
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","25-29","2022/06/11",10,11
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","25-29","2022/06/14",6,10
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","25-29","2022/06/15",13,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","3","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","30-34","2022/05/07",2,3
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","30-34","2022/05/08",1,3
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","30-34","2022/06/14",7,8
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","30-34","2022/06/15",8,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","35-39","2022/05/07",1,4
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","35-39","2022/06/13",11,13
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","35-39","2022/06/15",11,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","4","2022/06/15",2,NA
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","40-44","2022/05/07",3,4
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","40-44","2022/05/08",2,3
"嚴重特殊傳染性肺炎","台南市","新營區","女","否","40-44","2022/06/11",8,7
