"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/07/26",17,15
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","20-24","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","25-29","2022/07/14",11,12
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","25-29","2022/07/26",13,12
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","25-29","2022/07/27",10,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","30-34","2022/04/27",9,8
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","30-34","2022/07/14",10,11
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","30-34","2022/07/25",19,17
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","30-34","2022/07/27",14,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/07/24",11,10
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/07/25",9,10
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/07/26",13,12
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","35-39","2022/07/27",11,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","4","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/07/22",5,6
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/07/24",9,10
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/07/26",15,16
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","40-44","2022/07/27",13,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/07/26",8,5
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","45-49","2022/07/27",12,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","5-9","2022/07/26",12,11
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","5-9","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","50-54","2022/07/26",9,8
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","50-54","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","55-59","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","60-64","2022/07/21",3,4
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","60-64","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","65-69","2022/07/26",4,3
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","65-69","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","士林區","M","否","70+","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","10-14","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","15-19","2022/07/26",3,4
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","20-24","2022/07/26",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","20-24","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/04/25",9,10
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","25-29","2022/07/27",12,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","3","2022/07/26",2,1
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","30-34","2022/04/25",7,8
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","30-34","2022/06/05",5,6
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","30-34","2022/07/14",5,6
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","30-34","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","35-39","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","40-44","2022/04/24",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","40-44","2022/07/26",6,7
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","40-44","2022/07/27",11,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","45-49","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","5-9","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/04/25",2,3
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/07/18",4,5
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","50-54","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","55-59","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","60-64","2022/07/20",4,5
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","60-64","2022/07/25",2,3
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","60-64","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","65-69","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","F","否","70+","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","10-14","2022/07/20",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","10-14","2022/07/24",2,3
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","10-14","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","15-19","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","2","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/04/28",4,5
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/07/24",3,4
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/07/26",5,4
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","20-24","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","25-29","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","3","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/07/14",9,10
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/07/26",9,8
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","30-34","2022/07/27",12,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","35-39","2022/07/26",4,5
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","35-39","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","40-44","2022/07/24",7,6
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","40-44","2022/07/26",6,7
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/07/26",4,5
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","45-49","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","5-9","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","50-54","2022/07/25",3,4
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","50-54","2022/07/26",1,2
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","50-54","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","55-59","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","60-64","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","65-69","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/07/24",3,4
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/07/26",6,5
"嚴重特殊傳染性肺炎","台北市","大同區","M","否","70+","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","0","2022/07/26",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","10-14","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","15-19","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","2","2022/07/26",2,1
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","2","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/04/27",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/07/25",11,12
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","20-24","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/07/24",9,8
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/07/26",10,7
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","25-29","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","3","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/07/26",10,9
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","30-34","2022/07/27",14,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/06/01",22,21
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/07/23",10,9
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","35-39","2022/07/27",11,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","4","2022/07/26",1,3
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/06/05",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/07/14",16,17
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/07/26",12,14
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","40-44","2022/07/27",14,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/07/26",7,13
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","45-49","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/06/05",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/07/26",3,7
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","5-9","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/07/26",7,8
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","50-54","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/07/25",7,6
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","55-59","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","60-64","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/07/26",7,6
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","65-69","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/07/26",6,5
"嚴重特殊傳染性肺炎","台北市","大安區","F","否","70+","2022/07/27",11,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/07/25",3,2
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/07/26",3,5
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","10-14","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/04/27",2,3
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/06/13",7,6
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/07/26",4,6
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","15-19","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/04/27",13,14
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/04/28",16,15
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/07/26",8,7
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","20-24","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/07/26",9,11
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","25-29","2022/07/27",12,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/04/27",12,13
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/07/26",10,8
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","30-34","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/07/26",8,12
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","35-39","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","4","2022/07/26",1,2
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/07/15",8,9
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/07/22",7,6
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","40-44","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/07/25",11,10
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","45-49","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/04/26",7,8
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/07/23",7,6
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/07/26",8,10
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","5-9","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/07/26",7,5
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","50-54","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","55-59","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/07/26",6,5
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","60-64","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","65-69","2022/07/26",3,4
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","65-69","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/07/25",4,3
"嚴重特殊傳染性肺炎","台北市","大安區","M","否","70+","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","0","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","1","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/07/26",4,5
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","10-14","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","15-19","2022/07/26",4,3
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","15-19","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","2","2022/06/05",3,4
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","20-24","2022/07/26",12,11
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","20-24","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","25-29","2022/07/26",14,9
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","25-29","2022/07/27",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","3","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","30-34","2022/06/05",15,14
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","30-34","2022/07/24",10,9
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","30-34","2022/07/26",17,16
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","30-34","2022/07/27",10,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","35-39","2022/04/25",16,17
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","35-39","2022/07/14",11,12
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","35-39","2022/07/25",14,13
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","35-39","2022/07/27",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","40-44","2022/07/14",13,15
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","40-44","2022/07/20",14,15
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","40-44","2022/07/26",16,14
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","40-44","2022/07/27",13,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","45-49","2022/06/07",21,20
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","45-49","2022/07/14",15,16
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","45-49","2022/07/15",15,16
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","45-49","2022/07/26",12,11
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","45-49","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","5-9","2022/07/20",7,11
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","5-9","2022/07/24",8,9
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","5-9","2022/07/26",7,8
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","5-9","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","50-54","2022/07/26",12,10
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","50-54","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","55-59","2022/07/14",8,9
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","55-59","2022/07/25",11,10
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","55-59","2022/07/26",5,4
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","55-59","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","60-64","2022/07/26",4,3
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","60-64","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","65-69","2022/07/26",6,5
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","65-69","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","F","否","70+","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","0","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","1","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","10-14","2022/07/25",5,4
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","10-14","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","15-19","2022/06/13",10,11
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","15-19","2022/07/26",4,3
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","15-19","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","2","2022/07/26",3,2
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","2","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","20-24","2022/07/14",9,10
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","20-24","2022/07/26",10,6
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","20-24","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","25-29","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","30-34","2022/07/19",11,12
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","30-34","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","35-39","2022/07/14",11,12
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","35-39","2022/07/24",10,9
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","35-39","2022/07/26",15,12
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","35-39","2022/07/27",12,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","40-44","2022/07/14",8,10
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","40-44","2022/07/27",10,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","45-49","2022/07/26",13,12
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","45-49","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","5-9","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","50-54","2022/07/25",11,12
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","50-54","2022/07/26",9,7
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","50-54","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","55-59","2022/07/26",4,3
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","55-59","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","60-64","2022/07/14",8,10
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","60-64","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","65-69","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","70+","2022/07/26",9,8
"嚴重特殊傳染性肺炎","台北市","文山區","M","否","70+","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","0","2022/07/15",1,2
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","10-14","2022/07/24",4,5
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","10-14","2022/07/25",2,1
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","10-14","2022/07/26",3,4
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","10-14","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","15-19","2022/07/26",3,4
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","15-19","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","20-24","2022/07/24",7,8
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","20-24","2022/07/26",6,5
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","20-24","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","25-29","2022/07/26",7,6
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","25-29","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","30-34","2022/07/15",5,6
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","30-34","2022/07/26",12,11
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","30-34","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","35-39","2022/06/05",16,17
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","35-39","2022/07/14",14,15
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","35-39","2022/07/26",7,6
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","35-39","2022/07/27",13,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","40-44","2022/07/26",7,6
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","40-44","2022/07/27",10,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","45-49","2022/06/07",14,15
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","45-49","2022/07/14",14,16
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","45-49","2022/07/27",9,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","5-9","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","50-54","2022/07/27",5,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","55-59","2022/07/26",5,9
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","55-59","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","60-64","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","65-69","2022/07/14",4,5
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","65-69","2022/07/20",8,9
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","65-69","2022/07/25",6,5
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","65-69","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","70+","2022/07/26",6,5
"嚴重特殊傳染性肺炎","台北市","松山區","F","否","70+","2022/07/27",8,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","10-14","2022/07/14",3,4
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","10-14","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","15-19","2022/07/27",4,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/07/24",5,6
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/07/26",7,5
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","20-24","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/07/20",11,12
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/07/25",7,6
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","25-29","2022/07/27",14,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","3","2022/06/10",2,1
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","3","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/04/27",15,16
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/05/17",21,22
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/05/19",26,27
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/07/24",3,4
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/07/26",10,9
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","30-34","2022/07/27",10,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/07/20",6,7
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/07/26",9,10
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","35-39","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","4","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","40-44","2022/07/14",11,13
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","40-44","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","45-49","2022/07/24",5,6
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","45-49","2022/07/26",8,7
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","45-49","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","5-9","2022/07/14",6,7
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","5-9","2022/07/27",6,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","50-54","2022/07/26",9,10
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","50-54","2022/07/27",3,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","55-59","2022/07/14",6,7
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","55-59","2022/07/27",7,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","60-64","2022/07/27",2,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","65-69","2022/07/27",1,NA
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","70+","2022/07/14",5,7
