"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台北市","松山區","M","否","70+","2022/06/01",16,9
"嚴重特殊傳染性肺炎","台北市","松山區","U","否","20-24","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","10-14","2022/05/31",4,5
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","10-14","2022/06/01",11,3
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","15-19","2022/05/25",10,11
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","15-19","2022/05/30",8,10
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","15-19","2022/06/01",4,2
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","2","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","2","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/05/19",32,33
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/05/25",17,18
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/05/30",12,13
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/05/31",13,14
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","20-24","2022/06/01",13,3
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/05/29",20,21
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/05/30",18,22
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/05/31",9,11
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","25-29","2022/06/01",22,5
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","3","2022/05/30",2,3
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/04/28",16,15
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/05/21",34,33
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/05/26",28,29
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/05/27",23,22
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/05/29",11,12
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/05/30",19,20
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/05/31",29,30
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","30-34","2022/06/01",17,9
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/05",29,28
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/20",55,54
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/24",31,32
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/28",23,25
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/29",14,15
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/05/30",20,28
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","35-39","2022/06/01",21,4
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","4","2022/06/01",4,3
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/05/26",31,32
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/05/29",18,20
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/05/30",19,25
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","40-44","2022/06/01",25,9
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/05/12",34,35
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/05/28",19,20
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","45-49","2022/06/01",27,10
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","5-9","2022/06/01",12,4
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","50-54","2022/06/01",11,3
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/05/25",17,18
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/05/29",10,12
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/05/30",15,17
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/05/31",20,18
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","55-59","2022/06/01",16,5
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/05/23",28,27
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/05/29",19,20
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/05/31",16,17
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","60-64","2022/06/01",16,3
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2022/05/31",6,5
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","65-69","2022/06/01",6,4
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/05/30",23,27
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/05/31",26,28
"嚴重特殊傳染性肺炎","台北市","萬華區","F","否","70+","2022/06/01",20,7
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","0","2022/05/31",1,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","1","2022/05/31",1,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","10-14","2022/05/31",7,6
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","10-14","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","15-19","2022/05/30",8,10
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","15-19","2022/05/31",9,13
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","15-19","2022/06/01",8,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","2","2022/05/17",2,3
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","2","2022/06/01",5,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/05/30",10,12
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","20-24","2022/06/01",3,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/05/29",17,18
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/05/30",23,24
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/05/31",18,19
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","25-29","2022/06/01",18,7
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/05/08",28,27
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/05/29",15,18
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/05/30",16,14
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/05/31",17,16
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","30-34","2022/06/01",21,7
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/05/27",29,28
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/05/28",14,16
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/05/29",17,18
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/05/30",15,20
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/05/31",21,23
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","35-39","2022/06/01",30,10
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","4","2022/05/28",1,2
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","4","2022/05/30",4,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/05/23",31,30
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/05/30",19,21
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/05/31",17,19
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","40-44","2022/06/01",19,9
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","45-49","2022/05/29",12,13
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","45-49","2022/05/30",14,21
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","45-49","2022/06/01",19,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","5-9","2022/05/29",18,19
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","5-9","2022/06/01",16,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","50-54","2022/05/29",10,11
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","50-54","2022/05/31",19,17
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","50-54","2022/06/01",18,3
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2022/05/10",28,27
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2022/05/30",11,13
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","55-59","2022/06/01",13,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2022/05/30",7,8
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","60-64","2022/06/01",14,5
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2022/05/23",17,18
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","65-69","2022/06/01",7,1
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2022/05/30",17,20
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2022/05/31",21,20
"嚴重特殊傳染性肺炎","台北市","萬華區","M","否","70+","2022/06/01",22,3
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","10-14","2022/05/31",5,6
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","10-14","2022/06/01",4,NA
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","20-24","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","30-34","2022/05/31",3,4
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","30-34","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","40-44","2022/05/27",3,4
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","40-44","2022/05/31",2,3
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","50-54","2022/05/30",1,2
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","55-59","2022/05/27",4,3
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","60-64","2022/05/31",NA,1
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","60-64","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","65-69","2022/06/01",6,2
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","70+","2022/05/31",3,4
"嚴重特殊傳染性肺炎","台南市","七股區","F","否","70+","2022/06/01",4,2
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","1","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","15-19","2022/06/01",3,1
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","20-24","2022/05/30",4,5
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","25-29","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","3","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","30-34","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","35-39","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","5-9","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","50-54","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","60-64","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","65-69","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台南市","七股區","M","否","70+","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","15-19","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","20-24","2022/06/01",3,1
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","25-29","2022/06/01",3,2
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","30-34","2022/05/28",1,2
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","30-34","2022/05/31",4,3
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","30-34","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","35-39","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","40-44","2022/05/31",5,4
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","40-44","2022/06/01",5,1
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","45-49","2022/06/01",5,NA
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","50-54","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","50-54","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","55-59","2022/05/29",4,5
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","55-59","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","60-64","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","70+","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","70+","2022/05/30",NA,1
"嚴重特殊傳染性肺炎","台南市","下營區","F","否","70+","2022/06/01",10,5
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","1","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","15-19","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","15-19","2022/05/31",3,2
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","15-19","2022/06/01",4,2
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","20-24","2022/05/25",1,2
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","20-24","2022/05/29",NA,1
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","20-24","2022/06/01",3,2
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","25-29","2022/05/28",1,2
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","30-34","2022/05/30",3,4
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","30-34","2022/05/31",6,7
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","30-34","2022/06/01",4,1
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","35-39","2022/05/28",4,5
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","35-39","2022/06/01",8,NA
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","40-44","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","45-49","2022/05/28",NA,1
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","5-9","2022/06/01",3,1
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","50-54","2022/05/31",3,2
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","50-54","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","65-69","2022/05/26",3,2
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","65-69","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","70+","2022/05/26",1,2
"嚴重特殊傳染性肺炎","台南市","下營區","M","否","70+","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","10-14","2022/05/30",6,5
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","10-14","2022/05/31",2,3
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","10-14","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","15-19","2022/05/31",3,2
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","15-19","2022/06/01",2,NA
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","20-24","2022/06/01",4,2
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","25-29","2022/05/31",7,5
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","25-29","2022/06/01",7,2
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","3","2022/06/01",3,2
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","30-34","2022/05/31",11,14
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","30-34","2022/06/01",8,1
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","35-39","2022/05/26",20,19
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","35-39","2022/05/28",10,11
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","35-39","2022/05/31",16,15
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","35-39","2022/06/01",10,1
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","40-44","2022/06/01",17,8
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","45-49","2022/05/30",11,12
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","45-49","2022/06/01",13,6
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","5-9","2022/05/31",7,8
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","5-9","2022/06/01",6,2
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","50-54","2022/05/29",4,3
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","50-54","2022/06/01",7,3
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","55-59","2022/05/27",6,7
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","55-59","2022/06/01",7,2
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","60-64","2022/06/01",10,1
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","65-69","2022/06/01",11,4
"嚴重特殊傳染性肺炎","台南市","中西區","F","否","70+","2022/06/01",13,3
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","10-14","2022/05/31",6,7
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","10-14","2022/06/01",7,4
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","15-19","2022/05/27",2,3
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","15-19","2022/05/28",2,3
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","15-19","2022/06/01",5,2
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","20-24","2022/05/28",3,4
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","20-24","2022/06/01",6,3
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","25-29","2022/05/30",7,8
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","25-29","2022/06/01",9,3
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","3","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","30-34","2022/05/30",8,9
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","30-34","2022/06/01",8,4
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","35-39","2022/05/31",15,16
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","35-39","2022/06/01",9,1
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","40-44","2022/05/28",7,8
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","40-44","2022/06/01",8,4
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","45-49","2022/05/30",11,12
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","45-49","2022/06/01",8,3
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","5-9","2022/06/01",9,3
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","50-54","2022/06/01",6,1
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","55-59","2022/06/01",4,2
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","60-64","2022/06/01",3,1
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","65-69","2022/06/01",7,1
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","70+","2022/05/30",9,10
"嚴重特殊傳染性肺炎","台南市","中西區","M","否","70+","2022/06/01",10,2
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","0","2022/06/01",2,1
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","1","2022/05/30",1,2
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","10-14","2022/06/01",7,4
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","15-19","2022/05/30",6,5
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","15-19","2022/05/31",7,6
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","15-19","2022/06/01",7,4
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","20-24","2022/05/30",16,18
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","20-24","2022/06/01",12,3
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","25-29","2022/05/27",20,21
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","25-29","2022/05/31",20,19
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","25-29","2022/06/01",18,8
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","3","2022/06/01",3,2
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","30-34","2022/05/30",18,20
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","30-34","2022/05/31",20,21
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","30-34","2022/06/01",12,3
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","35-39","2022/05/31",21,22
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","35-39","2022/06/01",14,7
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","4","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","40-44","2022/05/31",22,21
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","40-44","2022/06/01",18,7
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","45-49","2022/05/27",11,12
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","45-49","2022/06/01",10,5
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","5-9","2022/06/01",5,3
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","50-54","2022/06/01",10,6
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","55-59","2022/05/27",9,10
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","55-59","2022/05/31",9,8
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","55-59","2022/06/01",8,2
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","60-64","2022/05/31",10,8
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","60-64","2022/06/01",11,2
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","65-69","2022/06/01",11,3
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","70+","2022/05/31",15,14
"嚴重特殊傳染性肺炎","台南市","仁德區","F","否","70+","2022/06/01",7,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","10-14","2022/05/29",3,2
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","10-14","2022/06/01",3,2
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","15-19","2022/05/29",1,2
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","15-19","2022/05/31",8,5
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","15-19","2022/06/01",8,2
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","20-24","2022/05/30",21,22
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","20-24","2022/05/31",14,12
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","20-24","2022/06/01",9,2
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","25-29","2022/05/30",27,30
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","25-29","2022/06/01",16,7
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","3","2022/06/01",1,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","30-34","2022/05/31",27,26
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","30-34","2022/06/01",17,4
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","35-39","2022/05/27",18,19
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","35-39","2022/05/31",24,23
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","35-39","2022/06/01",15,5
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","4","2022/06/01",3,1
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","40-44","2022/05/30",21,22
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","40-44","2022/05/31",25,24
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","40-44","2022/06/01",16,3
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","45-49","2022/05/26",10,9
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","45-49","2022/06/01",13,5
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","5-9","2022/06/01",11,2
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","50-54","2022/05/30",9,10
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","50-54","2022/06/01",11,3
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","55-59","2022/05/30",12,13
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","55-59","2022/06/01",3,1
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","60-64","2022/06/01",4,1
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","65-69","2022/05/31",7,6
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","65-69","2022/06/01",3,NA
"嚴重特殊傳染性肺炎","台南市","仁德區","M","否","70+","2022/06/01",8,2
"嚴重特殊傳染性肺炎","台南市","仁德區","U","否","50-54","2022/05/25",NA,1
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","10-14","2022/06/01",5,1
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","15-19","2022/06/01",3,1
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","2","2022/05/30",2,1
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","20-24","2022/05/30",7,8
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","20-24","2022/06/01",5,2
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","25-29","2022/05/29",8,9
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","25-29","2022/05/30",3,4
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","25-29","2022/06/01",8,1
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","30-34","2022/05/27",7,6
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","30-34","2022/05/30",5,6
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","30-34","2022/05/31",7,8
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","30-34","2022/06/01",12,3
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","35-39","2022/06/01",7,3
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","40-44","2022/05/26",17,16
"嚴重特殊傳染性肺炎","台南市","佳里區","F","否","40-44","2022/05/27",8,9
