"確定病名","縣市","鄉鎮","性別","是否為境外移入","年齡層","發病日","確定病例數.x","確定病例數.y"
"嚴重特殊傳染性肺炎","台中市","西區","M","否","50-54","2022/07/02",4,6
"嚴重特殊傳染性肺炎","台中市","西區","M","否","50-54","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","55-59","2022/06/26",4,3
"嚴重特殊傳染性肺炎","台中市","西區","M","否","55-59","2022/07/01",11,9
"嚴重特殊傳染性肺炎","台中市","西區","M","否","55-59","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","60-64","2022/06/26",3,2
"嚴重特殊傳染性肺炎","台中市","西區","M","否","60-64","2022/06/28",3,2
"嚴重特殊傳染性肺炎","台中市","西區","M","否","60-64","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","65-69","2022/06/30",5,4
"嚴重特殊傳染性肺炎","台中市","西區","M","否","65-69","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西區","M","否","70+","2022/06/27",8,7
"嚴重特殊傳染性肺炎","台中市","西區","M","否","70+","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","0","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","1","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","10-14","2022/07/02",7,8
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","10-14","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/07/01",6,5
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","15-19","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","2","2022/07/02",1,2
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","2","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/07/01",20,19
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","20-24","2022/07/03",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/06/28",36,38
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/07/01",28,30
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/07/02",24,19
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","25-29","2022/07/03",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","3","2022/06/30",NA,1
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/06/30",29,30
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/07/01",20,22
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","30-34","2022/07/03",13,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/06/23",33,34
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/06/30",21,22
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/07/01",21,22
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/07/02",14,16
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","35-39","2022/07/03",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","4","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","40-44","2022/06/23",22,23
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","40-44","2022/07/02",23,25
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","40-44","2022/07/03",14,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","45-49","2022/07/02",17,16
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","45-49","2022/07/03",8,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","5-9","2022/06/28",16,17
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","5-9","2022/07/03",8,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","50-54","2022/06/25",23,24
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","50-54","2022/06/26",6,7
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","50-54","2022/06/28",13,14
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","50-54","2022/07/02",9,7
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","50-54","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/06/30",12,11
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/07/02",11,12
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","55-59","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","60-64","2022/07/01",5,6
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","60-64","2022/07/02",8,7
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","60-64","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","65-69","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","70+","2022/06/24",18,17
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","70+","2022/07/02",9,8
"嚴重特殊傳染性肺炎","台中市","西屯區","F","否","70+","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","0","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","1","2022/07/02",2,3
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","10-14","2022/06/29",9,10
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","10-14","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/07/01",13,14
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","15-19","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","2","2022/06/23",8,9
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","2","2022/07/01",4,3
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","2","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/07/01",23,24
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/07/02",13,14
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","20-24","2022/07/03",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/07/01",22,24
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/07/02",17,20
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","25-29","2022/07/03",10,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","3","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/06/28",34,35
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","30-34","2022/07/03",9,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/06/23",16,15
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/07/01",26,27
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/07/02",12,14
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","35-39","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","4","2022/07/02",2,3
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","4","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","40-44","2022/07/02",13,15
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","40-44","2022/07/03",9,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","45-49","2022/07/02",5,6
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","45-49","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","5-9","2022/07/01",18,20
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","5-9","2022/07/03",11,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","50-54","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","55-59","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/06/28",8,9
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/07/01",6,7
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/07/02",7,6
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","60-64","2022/07/03",8,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","65-69","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","70+","2022/07/01",9,8
"嚴重特殊傳染性肺炎","台中市","西屯區","M","否","70+","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","1","2022/07/02",2,1
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","10-14","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","15-19","2022/06/29",7,6
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","15-19","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","2","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","20-24","2022/07/02",5,9
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","20-24","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","25-29","2022/06/28",15,16
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","25-29","2022/06/30",8,9
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","25-29","2022/07/02",12,10
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","25-29","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","3","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","30-34","2022/07/02",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","30-34","2022/07/03",13,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","35-39","2022/07/03",10,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","4","2022/07/02",NA,1
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","4","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/06/29",14,13
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/07/02",16,15
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","40-44","2022/07/03",11,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","45-49","2022/07/01",9,8
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","45-49","2022/07/03",9,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","5-9","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","50-54","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","55-59","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","60-64","2022/07/02",13,15
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","60-64","2022/07/03",8,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","65-69","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","70+","2022/06/27",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","70+","2022/07/02",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","F","否","70+","2022/07/03",12,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","1","2022/06/26",1,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","1","2022/07/02",2,3
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","1","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","10-14","2022/07/02",4,6
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","10-14","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","15-19","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","2","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","20-24","2022/06/28",11,12
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","20-24","2022/07/02",9,11
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","20-24","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","25-29","2022/07/02",12,11
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","25-29","2022/07/03",12,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","30-34","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","35-39","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","4","2022/07/02",1,2
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","4","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","40-44","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","45-49","2022/07/02",4,5
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","45-49","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","5-9","2022/07/01",9,10
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","5-9","2022/07/02",10,11
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","5-9","2022/07/03",11,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","50-54","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","55-59","2022/07/02",5,3
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","55-59","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","60-64","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","65-69","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","豐原區","M","否","70+","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","15-19","2022/07/02",2,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","15-19","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","20-24","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","25-29","2022/07/02",3,5
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","25-29","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","3","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","30-34","2022/07/02",3,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","30-34","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","35-39","2022/07/02",3,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","35-39","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","4","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","4","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","40-44","2022/07/01",4,5
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","40-44","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","45-49","2022/07/02",3,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","45-49","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","50-54","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","55-59","2022/07/02",3,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","55-59","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","65-69","2022/07/02",2,1
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","70+","2022/06/30",6,7
"嚴重特殊傳染性肺炎","台中市","霧峰區","F","否","70+","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","15-19","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","2","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","20-24","2022/06/28",9,8
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","20-24","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","25-29","2022/07/02",5,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","25-29","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","30-34","2022/07/02",1,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","30-34","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","35-39","2022/06/29",3,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","35-39","2022/07/02",5,4
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","35-39","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","40-44","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","45-49","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","5-9","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","55-59","2022/07/02",1,2
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","55-59","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","60-64","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","65-69","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","霧峰區","M","否","70+","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","0","2022/07/02",1,2
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","0","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","1","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","10-14","2022/07/02",4,2
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","15-19","2022/07/02",1,2
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","15-19","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","2","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","20-24","2022/07/02",3,2
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","20-24","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","25-29","2022/07/02",6,4
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","25-29","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","30-34","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","35-39","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","4","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","40-44","2022/07/02",4,5
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","40-44","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","45-49","2022/07/02",4,5
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","45-49","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","5-9","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","50-54","2022/07/02",1,2
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","50-54","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","55-59","2022/07/02",7,8
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","55-59","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","60-64","2022/07/02",5,4
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","60-64","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","65-69","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","70+","2022/07/02",8,5
"嚴重特殊傳染性肺炎","台中市","龍井區","F","否","70+","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","1","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","10-14","2022/07/02",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","10-14","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","15-19","2022/07/01",5,4
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","15-19","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","20-24","2022/07/02",2,3
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","20-24","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/07/02",3,4
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","25-29","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","3","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","30-34","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","35-39","2022/07/02",8,7
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","35-39","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","4","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","40-44","2022/07/02",7,8
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","40-44","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","45-49","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","5-9","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","50-54","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","60-64","2022/07/02",1,2
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","60-64","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","65-69","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台中市","龍井區","M","否","70+","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","1","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","10-14","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","15-19","2022/06/01",10,11
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","15-19","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/07/01",12,11
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/07/02",7,5
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","20-24","2022/07/03",10,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/07/02",19,14
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","25-29","2022/07/03",11,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","3","2022/07/02",2,3
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/07/01",15,14
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/07/02",12,11
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","30-34","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","35-39","2022/07/03",11,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","4","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/05/12",56,57
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/07/02",14,15
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","40-44","2022/07/03",12,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","45-49","2022/07/03",8,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","5-9","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/07/01",6,5
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/07/02",9,7
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","50-54","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/07/02",8,7
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","55-59","2022/07/03",8,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/07/02",9,8
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","60-64","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","65-69","2022/07/03",2,NA
"嚴重特殊傳染性肺炎","台北市","中山區","F","否","70+","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","0","2022/07/01",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","1","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/05/12",17,16
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/06/30",7,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/07/02",9,8
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","10-14","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/07/02",8,7
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","15-19","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","2","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","20-24","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/07/02",11,8
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","25-29","2022/07/03",7,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","3","2022/07/03",1,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/07/01",18,17
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/07/02",12,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","30-34","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/07/02",16,14
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","35-39","2022/07/03",14,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","4","2022/05/31",2,3
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","4","2022/07/03",5,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","40-44","2022/07/03",6,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/07/02",6,4
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","45-49","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/07/02",8,9
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","5-9","2022/07/03",9,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/06/01",11,10
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","50-54","2022/07/03",4,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/07/01",7,6
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","55-59","2022/07/03",3,NA
"嚴重特殊傳染性肺炎","台北市","中山區","M","否","60-64","2022/07/02",5,6
